551.079,0
541.85634920635039,0.018444444444444444
532.63412698412822,0.036888888888888888
523.41190476190582,0.055333333333333332
514.18968253968364,0.073777777777777775
494.57857142857239,0.086000000000000007
464.5785714285725,0.092000000000000012
434.57857142857262,0.098000000000000018
404.57857142857262,0.10400000000000002
374.57857142857267,0.11000000000000003
